0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298
0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298
0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298
0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298
0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298,0.20000000298
