time,F_base_x,F_base_y,F_base_z,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
0,0,0,0.34,0,0,0.54,-0.0799999999932,-1.64082836207e-11,0.573250000016,-0.187000000003,0.0899999999616,0.615000000038,-0.260000000008,0.115999999947,0.615000000053,-0.427106764111,0.221999999912,0.36585078894,-0.308192565701,0.273299999937,0.0904249124808,-0.308192565633,0.273299999937,0.000424912627398,-0.186999999966,-0.0900000000384,0.615000000038,-0.259999999961,-0.116000000053,0.615000000053,-0.42710676402,-0.222000000088,0.36585078894,-0.308192565589,-0.273370000063,0.0904249124808,-0.308192565521,-0.273370000063,0.000424912627398,0.186999999997,0.0900000000384,0.614999999962,0.259999999992,0.116000000053,0.614999999947,0.0928932358889,0.221970000019,0.365850788833,0.211807445212,0.273270000043,0.0904249171236,0.21180744528,0.273270000043,0.000424917270213,0.187000000034,-0.0899999999616,0.614999999962,0.260000000039,-0.115999999947,0.614999999947,0.0928932359799,-0.221999999981,0.365850788833,0.211807434411,-0.273299999957,0.0904249123741,0.211807434479,-0.273299999957,0.000424912520744
0.01,-1.24635664304e-05,6.29454006991e-07,0.339988348602,7.05435955591e-06,2.81731079373e-07,0.539988347649,-0.0799897003975,2.66312310501e-07,0.573246154678,-0.186985577808,0.0900002504219,0.615006753062,-0.259985563685,0.116000289103,0.615013861521,-0.427085469454,0.222000228154,0.365860024679,-0.30819256507,0.273299999913,0.0904249130576,-0.308199531948,0.273299945921,0.000424913473918,-0.186985673217,-0.0899997495779,0.615006440121,-0.259985686644,-0.115999710897,0.615013579778,-0.427085675543,-0.221999771846,0.365859850548,-0.308192564934,-0.273370000086,0.0904249130234,-0.308199446653,-0.273370054079,0.00042491343315,0.187014420411,0.0900000522478,0.614970254463,0.26001443384,0.116000013567,0.614963128469,0.0928685882098,0.221970083576,0.365840163949,0.211807445144,0.273270000039,0.0904249195081,0.211815490499,0.273269993331,0.000424920014269,0.187014325002,-0.0899999477519,0.614969941522,0.260014310878,-0.115999986433,0.614962819399,0.0928682072712,-0.221999916409,0.365839968392,0.211807434342,-0.27329999993,0.0904249148747,0.211815621983,-0.273300006633,0.000424915393714
0.02,-4.13036240727e-05,2.59729140619e-06,0.339941892211,2.70398908235e-05,1.89996833338e-06,0.539941880532,-0.0799615933219,1.9750219897e-06,0.573219216014,-0.186947105393,0.0900020848956,0.615006091101,-0.259947039101,0.116002259168,0.615030918826,-0.42704704233,0.222001530178,0.365876863137,-0.308192555995,0.27329999995,0.0904249288793,-0.308212106923,0.273299592664,0.000424931150425,-0.186947535321,-0.0899979151028,0.615005463657,-0.259947593088,-0.11599774083,0.61503052673,-0.427046653804,-0.221998469827,0.365876459214,-0.308192555998,-0.273370000056,0.0904249276768,-0.30821215384,-0.273370407343,0.0004249299581,0.187052872769,0.0900011920472,0.614878288649,0.260052930558,0.116001017774,0.61485328709,0.0927922169857,0.221970879011,0.365807341319,0.211807443539,0.273270000145,0.090424941722,0.211840415271,0.273269805666,0.000424947908481,0.187052442842,-0.0899988079512,0.614877661205,0.260052376529,-0.115998982224,0.614852771951,0.0927918163603,-0.22199912084,0.365806841197,0.211807432704,-0.273299999541,0.0904249374335,0.211840615417,-0.273300193968,0.000424943697489
0.03,-7.19895379257e-05,5.8146450169e-06,0.339838230326,5.69696531852e-05,6.3476872647e-06,0.53983818875,-0.0799215742427,6.88269841611e-06,0.573139765529,-0.186894129721,0.0900075910197,0.614958509845,-0.259893969731,0.11600799835,0.615005170226,-0.427039594868,0.22200500334,0.365880753657,-0.308192543433,0.273300000455,0.0904249647444,-0.308214576965,0.273298582256,0.000424967599257,-0.186895133795,-0.0899924089768,0.61495899023,-0.259895263432,-0.11599200164,0.615006470085,-0.42703519514,-0.221994996722,0.365880782405,-0.308192544301,-0.273369999587,0.0904249595739,-0.308215828804,-0.273371417776,0.000424962743753,0.187105792526,0.090005504133,0.614717356086,0.260105922255,0.116005096798,0.614670019826,0.0926575131554,0.221973482047,0.365749605803,0.211807443301,0.273269999713,0.0904249766646,0.211884389854,0.273269078026,0.000425009709134,0.187104788451,-0.0899944958635,0.614717836472,0.260104628369,-0.115994903195,0.614671032405,0.0926600595545,-0.221996517139,0.365749409769,0.211807431333,-0.27329999852,0.0904249709594,0.211883732077,-0.273300919894,0.00042500345406
0.04,-9.37027701381e-05,1.01803779273e-05,0.339660824973,9.37048100275e-05,1.49398690958e-05,0.539660737113,-0.0798751035479,1.64728805734e-05,0.572985685537,-0.18683510277,0.0900184584804,0.614833787697,-0.259834830561,0.116019135304,0.614901220775,-0.42710080135,0.222011382482,0.365855565213,-0.308192546681,0.273300001214,0.0904250030573,-0.308194643659,0.273296641159,0.000425003291026,-0.186836767684,-0.0899815414609,0.614838072801,-0.259836975791,-0.115980864598,0.614907447243,-0.427086626179,-0.221988617769,0.365857430755,-0.308192548163,-0.273369998917,0.0904249911377,-0.308198967622,-0.273373358888,0.000424991575962,0.18716473302,0.0900149908175,0.614483335528,0.26016494135,0.116014313963,0.614414199229,0.0924598161072,0.221978856165,0.365665033073,0.211807448279,0.273269998055,0.0904250442505,0.211948969551,0.273267461056,0.000425155701058,0.187163068106,-0.0899850091238,0.614487620632,0.260162795673,-0.115985685956,0.614419949105,0.0924708846615,-0.221991141266,0.365666524153,0.211807433028,-0.273299996241,0.0904250308518,0.21194564379,-0.273302532188,0.000425137157641
0.05,-0.000101908456178,1.59033303526e-05,0.339403696858,0.000134621076628,2.86197777563e-05,0.539403556588,-0.0798259999292,3.17371831776e-05,0.572748145034,-0.186775427605,0.090035733461,0.614618935258,-0.259775052661,0.116036648901,0.614703421188,-0.427248259434,0.222021050335,0.365793735427,-0.308192543896,0.273300002369,0.090425081282,-0.308146504483,0.273293607277,0.000425093431557,-0.186777671484,-0.089964266161,0.614630382722,-0.259777944314,-0.115963350586,0.614718563207,-0.427217170908,-0.221978950261,0.365799303158,-0.308192546518,-0.273369997901,0.0904250561399,-0.308156250653,-0.273376392674,0.000425063832552,0.187224310818,0.090031043052,0.614176625252,0.260224584028,0.116030127498,0.614088765919,0.0921984969968,0.221987635231,0.365553292531,0.211807457148,0.273269994656,0.0904251292109,0.212034393104,0.2732647092,0.000425415623912,0.187222066938,-0.08996895657,0.614188072716,0.260221691614,-0.115969872031,0.614103264889,0.0922253178924,-0.221982359025,0.365558357442,0.211807436284,-0.273299992476,0.0904251034226,0.21202601401,-0.273305275448,0.000425369148148
0.06,-9.51985039141e-05,2.33581487914e-05,0.339064497874,0.000177109843954,4.81002613825e-05,0.539064310964,-0.0797775447262,5.33782466457e-05,0.572423203103,-0.186719306136,0.090060100129,0.614307713157,-0.259718864146,0.116061162651,0.614404036193,-0.427491294578,0.222034217329,0.365691102736,-0.308192534142,0.273300004013,0.0904252042244,-0.308067075599,0.273289377388,0.000425292441958,-0.186721896185,-0.0899398984745,0.614329984606,-0.259722202834,-0.115938835585,0.614432446264,-0.427435385078,-0.221965783653,0.365702522884,-0.308192538589,-0.273369996464,0.0904251584389,-0.30808487781,-0.273380622253,0.000425223606415,0.187280347165,0.0900546555817,0.61379849714,0.260280654318,0.116053592733,0.61369640651,0.0918736147472,0.222000255188,0.36541427941,0.211807470618,0.273269988965,0.0904252348957,0.212140681865,0.273260644309,0.00042585236137,0.187277757116,-0.0899453430218,0.613820768588,0.260277314618,-0.115946405585,0.613724073026,0.0919244508937,-0.221969734116,0.365425126023,0.211807441179,-0.273299987251,0.0904251919089,0.21212449293,-0.27330932708,0.000425750996351
0.07,-7.39922424689e-05,3.29807570765e-05,0.338644172296,0.000218758860369,7.38713542346e-05,0.538643953858,-0.0797324855508,8.18144496536e-05,0.572011017769,-0.186669997884,0.090091879954,0.613899191087,-0.25966955434,0.116092924379,0.614001396875,-0.427832809042,0.22205087122,0.365546102569,-0.308192518695,0.27330000605,0.0904253706813,-0.307955356605,0.273283912961,0.000425684744227,-0.186672520338,-0.0899081162654,0.613935996356,-0.25967280746,-0.115907071004,0.614047498083,-0.427743872655,-0.221949129804,0.365565710401,-0.308192525173,-0.273369994694,0.0904252973778,-0.30798398584,-0.273386086018,0.000425540566909,0.187329601417,0.0900865269218,0.613351747531,0.260329889068,0.116085481723,0.613240607483,0.0914866592581,0.222016977641,0.365248424502,0.211807488093,0.273269980738,0.0904253581291,0.212267396018,0.273255137989,0.000426534592368,0.187327078962,-0.0899134692977,0.6133885528,0.260326634885,-0.115914513785,0.613285982641,0.091570405875,-0.221953004417,0.365267488018,0.211807447183,-0.273299980457,0.0904252933713,0.212240393724,-0.273314814905,0.000426336094937
0.08,-3.98480683948e-05,4.52106501919e-05,0.338146021691,0.000257496319695,0.000106256326781,0.53814579134,-0.0796929817509,0.000117276287303,0.571514690555,-0.186629853678,0.0901311804933,0.61339624941,-0.259629499673,0.116131974552,0.613498194724,-0.428270926235,0.222070903214,0.365359095344,-0.308192499392,0.273300008601,0.090425575784,-0.307811897026,0.273277210002,0.000426383589469,-0.186631732006,-0.0898688111113,0.613451193372,-0.259631924649,-0.115868015382,0.613566308208,-0.428140777156,-0.221929096798,0.365389327737,-0.308192508009,-0.273369992485,0.0904254684949,-0.307854157022,-0.273392787884,0.000426107538385,0.187369732968,0.0901271080223,0.612840216545,0.260369926011,0.11612631236,0.61272537107,0.0910402422876,0.222037943271,0.365056589129,0.211807509364,0.273269969737,0.0904254971973,0.212413732003,0.273248104249,0.00042754172265,0.187367854639,-0.0898728835823,0.612895160507,0.260367500227,-0.115873677709,0.612792941343,0.0911660894027,-0.221932028467,0.365086444034,0.21180745389,-0.273299972122,0.0904254064825,0.212372777344,-0.273321824504,0.000427184802954
0.09,5.02390227151e-06,6.04344445262e-05,0.337575026092,0.00029158856966,0.000145408214287,0.537574802742,-0.0796606879278,0.000159829262947,0.570939391379,-0.186600481569,0.0901779528519,0.612804418089,-0.259600323751,0.116178219757,0.612900137726,-0.428800395103,0.222094177418,0.365131806885,-0.308192478515,0.273300011537,0.0904258131066,-0.30763834469,0.273269284431,0.000427524427578,-0.18660103385,-0.0898220309006,0.612880895352,-0.259601041802,-0.115821760965,0.612994366261,-0.428621130275,-0.221905819478,0.365175113132,-0.308192488913,-0.273369989957,0.0904256665332,-0.307696976902,-0.273400711863,0.000427036001302,0.187399134521,0.0901765776565,0.61226854262,0.260399142585,0.116176307748,0.612155150066,0.0905379322276,0.222063182292,0.36484000715,0.21180753353,0.273269955913,0.0904256487,0.2125785697,0.273239505007,0.000428956818708,0.18739858224,-0.089823406096,0.612345019883,0.2603984243,-0.11582367303,0.612249214807,0.0907150084706,-0.221906775016,0.3648832635,0.211807460631,-0.273299962272,0.0904255284249,0.212520514537,-0.273330393763,0.000428358460118
